locusID	baseMean	log2FoldChange	lfcSE	pvalue	padj
Sobic.007G096600	143.618197645779	-0.775079851522476	0.210587620029659	0.000149700821185208	0.000542001146761878
Sobic.007G097800	99.9560982299288	-2.05125328460048	0.398239690521944	2.92765999230413e-08	2.01768379860241e-07
Sobic.007G100500	58.8594122501616	-1.05035801470448	0.2879352068303	0.000116371397314385	0.000432695587527438
Sobic.007G101500	2800.12055828796	-0.806174400319544	0.142268716417293	8.08640934674454e-09	5.99699538060588e-08
Sobic.007G105500	842.858678827223	-2.82875385603165	0.307210472913813	3.18449453089881e-21	8.08403410196369e-20
Sobic.007G107000	93.7930515499445	-1.58686074951586	0.416219773668041	3.04341693489385e-05	0.000127814817858444
Sobic.007G107600	11.045236210134	-2.64764789590978	0.698769123963377	1.14591551666406e-05	5.24990585834953e-05
Sobic.007G108900	1673.27491565151	-1.68383170645354	0.209240521258189	1.72124051241168e-16	2.85950707387942e-15
Sobic.007G110700	69.8711041313683	-1.16420555656582	0.232045987704497	2.23844001208399e-07	1.35994480486219e-06
Sobic.007G111200	21.9848505747572	-1.60032615369887	0.618809615912641	0.00166224984243851	0.00472788553444183
Sobic.007G113400	231.574203933545	-1.20939835122057	0.251708799041406	5.63153920815223e-07	3.2112878555084e-06
Sobic.007G113500	26.0425403809493	-1.07093914619922	0.343771602084657	0.000781178451883315	0.00240739413564669
Sobic.007G113800	386.548886911783	-0.642328841205659	0.198993428025407	0.000924275842163994	0.00280285298784794
Sobic.007G114500	682.741421823937	-3.20112899266049	0.378661962533254	2.11237950814201e-18	4.2016585864881e-17
Sobic.007G114600	70.2507382524409	-0.502416578583816	0.190739757554248	0.00694590483375051	0.0167025485868693
Sobic.007G116400	80.7487102957987	-0.523344834504162	0.236638757793064	0.0222845125909922	0.0461083212903572
Sobic.007G116700	518.231164209318	-1.14966408829842	0.251756569641331	1.96411464485476e-06	1.03133555592775e-05
Sobic.007G116950	937.460788716332	-0.772060542034387	0.30049563497339	0.00628012629240388	0.0152827956106044
Sobic.007G121300	344.987141944181	-2.41153814860242	0.293583597994426	2.45120596846421e-17	4.4129211124096e-16
Sobic.007G123500	199.92611853205	-0.823912424378197	0.260523545159845	0.000922818346214233	0.00279939547494115
Sobic.007G124200	172.971568829674	-1.29593917861862	0.32630805733356	2.49204447022592e-05	0.000106742268968672
Sobic.007G124400	64.0070825901575	-1.03406610450084	0.319052834480241	0.000540840200691267	0.00172800500919885
Sobic.007G124500	493.208017300236	-1.94674787975601	0.294840255391101	6.90646547633962e-12	7.44809110018703e-11
Sobic.007G126200	1488.4126562919	-0.803301926187018	0.125114573119654	8.28707168597888e-11	7.92030367040766e-10
Sobic.007G126400	1108.94742633923	-2.19926513608466	0.196543528520518	5.47891727254168e-30	2.57772099838541e-28
Sobic.007G129201	119.224259447003	-1.01193066617115	0.279120147322345	0.00013906813287806	0.000508513796552872
Sobic.007G130701	168.382210008648	-1.9860848751132	0.246476726149848	1.43548917422872e-16	2.40287813101682e-15
Sobic.007G132000	114.182200640499	-1.79775288690218	0.22664070450544	4.28350700727314e-16	6.86411572473389e-15
Sobic.007G133000	306.741888643536	-2.05048139418676	0.299234107462778	1.25736672526096e-12	1.45658050779903e-11
Sobic.007G133700	155.88668803104	-0.531112330906775	0.213805582129167	0.0105447839000246	0.0240861758607113
Sobic.007G135800	1795.69734038884	-2.61698181739869	0.29585870256407	1.17106084433988e-19	2.59234962066356e-18
Sobic.007G136200	781.644566734916	-2.03567576060906	0.198529221272806	1.40848214967941e-25	4.75140546210208e-24
Sobic.007G136900	30466.6506382614	-1.58046655281627	0.374395967596353	5.67620207982697e-06	2.75048704461377e-05
Sobic.007G137400	94.5326033821737	-2.63032000687285	0.555120196838449	1.56214988294687e-07	9.76994341894064e-07
Sobic.007G137600	352.949576690896	-0.586108874827541	0.242711314277277	0.0114963479985467	0.0259672343795108
Sobic.007G137700	257.356274163061	-4.32665719785561	0.877309799319498	3.76852100921607e-08	2.56215861909824e-07
Sobic.007G137900	350.37867317326	-0.910668573446793	0.196981916710697	2.11090182390908e-06	1.10152738477456e-05
Sobic.007G139500	53.7824482686993	-1.14431245216509	0.403221428472982	0.00161876147869125	0.00461983318805399
Sobic.007G139600	124.64796592493	-0.879984316046538	0.217584902040861	2.73723783572936e-05	0.000116200883387327
Sobic.007G140700	509.158823761095	-3.06940210890805	0.262230886925356	6.64588812778871e-33	3.74611515139221e-31
Sobic.007G140800	97.8500981794512	-1.46343255487522	0.353087177085072	8.37873506604552e-06	3.93992598001709e-05
Sobic.007G140900	3148.49356107593	-3.69668310755823	0.270491239713246	1.34815542232033e-43	1.27195219871645e-41
Sobic.007G141200	435.842300890464	-2.58109372763899	0.309867581706132	9.78840112722441e-18	1.8216957920635e-16
Sobic.007G141300	14.6975851320247	-1.9715301724524	0.667333845831436	0.00033548149634025	0.00112569418789103
Sobic.007G142050	57.9542071740018	-0.993015191437003	0.357286254162696	0.00253685011116248	0.00686151257262603
Sobic.007G142100	278.643251766266	-3.06301830734039	0.272752274270559	1.05084605097191e-30	5.23730985234391e-29
Sobic.007G142200	3886.30780920064	-3.40135425344864	0.288682083817273	3.43453337375443e-33	1.98024419324018e-31
Sobic.007G144900	193.855356021612	-2.0894489958695	0.288324978489269	7.74195302976777e-14	1.00731030460319e-12
Sobic.007G145200	97.8047111555878	-1.1239895101298	0.227115000679569	3.02650401610875e-07	1.80211307310856e-06
Sobic.007G145801	29796.380725876	-0.951323103634782	0.217332924105182	6.26970524209589e-06	3.02065564135166e-05
Sobic.007G145901	27.4285102502693	-1.97630328885499	0.43965419922202	1.24612419791241e-06	6.69877185367722e-06
Sobic.007G146400	480.188500738602	-1.76797164249993	0.186781962726359	6.7176377353057e-22	1.79032148888215e-20
Sobic.007G147600	6.22380506740987	-1.51655035545234	0.787415696362735	0.0106256355519786	0.0242394734992965
Sobic.007G147800	13.8299938310227	-2.26455299185815	0.606191367801047	2.75652442398743e-05	0.000116991485235531
Sobic.007G150000	11.4858483230896	-1.2493289781704	0.614784638939009	0.0107587222862302	0.0244987270645276
Sobic.007G150100	567.102401425588	-2.1087205925323	0.17118973720828	1.06812316204092e-35	7.00553789884311e-34
Sobic.007G150200	229.529690348027	-2.36565202531173	0.244182419199682	4.24895122981928e-23	1.21105406377547e-21
Sobic.007G151100	198.750702970611	-0.509242709183651	0.161696400376957	0.0013352417181007	0.00388355912173601
Sobic.007G151400	194.612823690712	-1.93538412277145	0.312214063875618	1.07252804632241e-10	1.01461728264162e-09
Sobic.007G152000	320.425819384569	-1.64050877082631	0.245066943577467	5.07513468025922e-12	5.57537989812038e-11
Sobic.007G152101	208.46807324938	-1.18866444504878	0.188899098855888	1.16038138246298e-10	1.09245510836683e-09
Sobic.007G152800	2850.05068919396	-2.42404852169317	0.273141421744754	8.74186668103826e-20	1.96474845673322e-18
Sobic.007G153900	5553.70783218576	-1.46658566488969	0.271356346282964	1.80522312751682e-08	1.27755923139909e-07
Sobic.007G154701	106.843971192004	-0.93805582956706	0.270903479118497	0.000288683522763162	0.000980412587509233
Sobic.007G155900	125.099402624327	-0.511884868012056	0.231585552590924	0.0225691769889683	0.0466262282923146
Sobic.007G156900	33.258965771262	-2.67349072678363	0.778450272959295	3.33429735750585e-05	0.000138841180737493
Sobic.007G157300	260.203562507633	-1.79319942517736	0.313573113620796	1.94448679885277e-09	1.56865937778507e-08
Sobic.007G157500	265.038581262503	-0.66998099903695	0.236362177109353	0.00326995866082809	0.00859405342663339
Sobic.007G158200	144.144284121577	-2.02742539093851	0.387162049044069	2.11883114574705e-08	1.49291285560764e-07
Sobic.007G158300	226.799066286114	-1.20152832246997	0.15962794117303	2.06737177482842e-14	2.85404070604834e-13
Sobic.007G159700	1330.5411114633	-0.550991677906452	0.107621752631017	2.44069708587313e-07	1.47117248671198e-06
Sobic.007G160200	1108.5644653874	-2.33876687192611	0.278354367253844	5.60784365899444e-18	1.06730513134454e-16
Sobic.007G160600	142.643674242678	-0.757905578942044	0.198166336697161	8.91740169174268e-05	0.000339951854035039
Sobic.007G160700	1758.50000348272	-0.666586905789899	0.182378702086163	0.000183498592224944	0.000652451765946129
Sobic.007G161400	135.671119132278	-0.531797291252842	0.21061266165425	0.00928220317319855	0.0215339790380989
Sobic.007G161500	8827.97147680031	-3.54887312240719	0.286049310643921	2.15156432462676e-36	1.4600018992073e-34
Sobic.007G163001	17.9266714772006	-0.868429981666328	0.379874772353595	0.012134984800216	0.0271869888038363
Sobic.007G163600	567.358272282276	-0.824191701100375	0.238883126431879	0.000341158735914434	0.00114213730127863
Sobic.007G164000	236.830550527004	-1.96606888820527	0.197479090462816	4.2467794272889e-24	1.28517889254988e-22
Sobic.007G164400	8.54730059900889	-1.2624604851084	0.764753665708677	0.0227033417401675	0.0468430661117734
Sobic.007G165500	1895.37601171161	-1.07623477359463	0.289232069482442	8.63021128654e-05	0.00033014487798878
Sobic.007G165701	67.8403914228308	-1.16896774774041	0.503692178060162	0.00674032863427482	0.0162525103313531
Sobic.007G165800	65.1884670820155	-1.13502610199112	0.60175449284998	0.0179818666492239	0.0382879644330506
Sobic.007G166300	2426.89335947823	-0.89091434051969	0.408659455222159	0.0148349619982244	0.0324154524900423
Sobic.007G167100	199.489831248546	-0.72463622208475	0.239506645137489	0.00163174656194631	0.0046546329171251
Sobic.007G168000	181.617177814153	-1.75613399342151	0.488492847299624	4.5368400025931e-05	0.000183628052685823
Sobic.007G168100	7.74690786787982	-4.00220373921735	1.22165280847568	5.50187714941341e-05	0.000218773086651117
Sobic.007G168600	508.399921402422	-0.511435982994039	0.189800028032926	0.00572772913496712	0.0140744185415355
Sobic.007G169100	1099.09968741709	-0.8636382541933	0.176541740816384	5.80659120104008e-07	3.30469963096614e-06
Sobic.007G169700	288.13803434828	-1.53737817586943	0.327243845036884	6.73171821591094e-07	3.79813573659471e-06
Sobic.007G170800	333.459483430472	-1.27683044071532	0.352860981745946	9.85152882579567e-05	0.000372424519120448
Sobic.007G171000	823.549925184701	-1.18749435866572	0.24365107852778	4.3020421702452e-07	2.50580818783876e-06
Sobic.007G171400	388.441893432644	-0.842760348250494	0.165993936629431	2.2584103616688e-07	1.36971928535313e-06
Sobic.007G171500	456.976701270463	-1.22914575819515	0.168380445757647	1.02298388854446e-13	1.31223027999269e-12
Sobic.007G172100	69.2475666173365	-1.85998309510741	0.367217023994365	6.4602897997423e-08	4.25611997523724e-07
Sobic.007G172200	103.437741804218	-0.619736411646323	0.196608037798053	0.00121375713973754	0.00357202956069882
Sobic.007G173300	44.1562052899493	-1.989980282153	0.502455785359777	9.79387794731677e-06	4.54480243620489e-05
Sobic.007G173800	855.40397214617	-0.851686291228856	0.321334162636085	0.00438433174644245	0.011136303628345
Sobic.007G176600	39.3978570088151	-2.98729362793178	0.713195386509458	1.20238385519289e-06	6.47547568900127e-06
Sobic.007G177500	83.5077039496394	-1.21937481626239	0.278457682138363	4.14341142355177e-06	2.06037789587722e-05
Sobic.007G178300	87.5305682641138	-0.745602726413836	0.195833698031113	8.50065998732809e-05	0.00032596640764275
Sobic.007G178500	347.61235679412	-1.69506631202149	0.335667687382021	9.88790628542642e-08	6.34833808565423e-07
Sobic.007G178700	65.0949836299908	-1.02709281769411	0.268019594550846	6.92263194565322e-05	0.000270152610964742
Sobic.007G179800	343.328051504388	-0.596943782609773	0.186952813889467	0.00105899609504047	0.00316246921205128
Sobic.007G180300	34.1712041707728	-1.20644199188018	0.417894450280029	0.00138774802424498	0.00402102781930598
Sobic.007G180600	298.357546102581	-0.707053657053845	0.181922251954257	7.14887319742688e-05	0.000278304434735663
Sobic.007G181300	241.377975594303	-0.604573268575462	0.226339543248429	0.00562773632629458	0.0138615317611078
Sobic.007G184001	42.959805733439	-0.928600556391674	0.305962204578619	0.00121110643953018	0.00356541813993507
Sobic.007G185801	19.5465870514036	-3.57219406210099	0.576912852090229	6.10762569722823e-11	5.92070550418669e-10
Sobic.007G186900	47.6409110410033	-0.856706377567259	0.265221517574615	0.000742058875531153	0.00229477560717872
Sobic.007G190000	141.440555888832	-0.799927943114786	0.208125559399951	7.15646122907127e-05	0.000278538375169875
Sobic.007G190100	516.112149687978	-0.882179521930967	0.213015202698664	2.19567131891619e-05	9.5133175539387e-05
Sobic.007G190700	114.601134505632	-2.44665783317547	0.54768670951648	7.07773619263449e-07	3.97683119893791e-06
Sobic.007G191100	584.612864431028	-0.660794269592538	0.176311319955407	0.000126085526917453	0.000465284867476392
Sobic.007G192200	147.877395615781	-1.4554315508485	0.299705836628923	2.61735709151852e-07	1.56908022988995e-06
Sobic.007G192300	28.5509284951017	-0.959381848148847	0.329538402297537	0.00173759757638483	0.00491840751486565
Sobic.007G193300	8.32950440389937	-1.47879845326205	0.567489217494749	0.0023596542171904	0.00643353103908054
Sobic.007G194300	611.220786304447	-1.04000720592801	0.141222085049264	8.47684364474862e-14	1.09405232205047e-12
Sobic.007G194700	1718.57802226981	-1.87635920989087	0.313462775972503	3.83339231601676e-10	3.40889821731268e-09
Sobic.007G195100	43.9641928933697	-1.68246195951016	0.331904169456679	9.22147608430726e-08	5.95296386957311e-07
Sobic.007G195300	22.0627086422572	-1.1205017160874	0.535317942581963	0.0118775363378723	0.0267085615102066
Sobic.007G195800	22.5508409843394	-1.0071570143348	0.535828688373041	0.0224376268823274	0.0463870460610384
Sobic.007G197200	604.006194744581	-1.23269081734065	0.182564528700324	5.54653775952987e-12	6.04805721207575e-11
Sobic.007G198100	892.179501943288	-3.41156271155214	0.23908956076606	1.67088385547482e-47	1.88970537577835e-45
Sobic.007G198300	154.884309205278	-1.12020128085736	0.206556624814748	2.41907451284768e-08	1.69229705115669e-07
Sobic.007G200000	211.752942600273	-1.85750886194966	0.306415350684623	2.32071244796749e-10	2.11817536055305e-09
Sobic.007G200500	164.866252577512	-0.539089598325933	0.192413786968933	0.00411358180352367	0.0105304590481091
Sobic.007G201500	17.3738046845696	-2.35335271019408	0.499734440301427	2.1161252022154e-07	1.29230865152947e-06
Sobic.007G204100	378.647097230954	-4.44538171397427	0.431718538735883	5.81563702173498e-26	2.02377285945701e-24
Sobic.007G204500	21.7933989506718	-1.32439345711537	0.656777828496398	0.0109487074998051	0.0248735573550168
Sobic.007G204700	7.30151804724835	-2.50461014444605	0.784834377192016	0.000122796514268746	0.000454097443144724
Sobic.007G204900	99.4114091379573	-1.21414530719804	0.328612319459195	8.96790756471239e-05	0.000341729574868727
Sobic.007G207100	137.65726638939	-0.949145456195288	0.337521015379857	0.00245478566776828	0.00665485303264224
Sobic.007G207800	2858.30813069516	-2.17327863280215	0.287000370345484	6.74310283748376e-15	9.72836987878779e-14
Sobic.007G208600	82.5171662648805	-1.09514909033854	0.293097127839111	7.84907635401491e-05	0.000303022437885963
Sobic.007G209000	6.61304703786792	-2.63414770358363	0.763351247787905	5.94209989931088e-05	0.00023505934646534
Sobic.007G210700	142.0185302523	-1.14140768382372	0.364110736032	0.000663258138010736	0.00207149288881632
Sobic.007G211300	10.1866336348436	-5.61502942565828	1.15866157392538	2.98047866734432e-08	2.05248185511147e-07
Sobic.007G211600	530.507984444569	-1.24794608624379	0.251260541589337	2.372839085652e-07	1.43418979061864e-06
Sobic.007G211900	1884.25241262634	-2.17933936507711	0.589182900095982	2.68963254231772e-05	0.00011440016138889
Sobic.007G212900	7.54939028750198	-1.36765094989532	0.822478826485071	0.0210567527847852	0.0438611911903147
Sobic.007G213700	2438.08291207951	-0.535413306680429	0.230024785910478	0.015729447127602	0.0340782508877568
Sobic.007G216100	165.821166885272	-0.840930676119321	0.236040657332876	0.00020920227392666	0.000734080294130483
Sobic.007G216300	14075.4215473886	-1.64622554286256	0.207913242894129	3.29428003836162e-16	5.34691653328556e-15
Sobic.007G217300	236.641979658574	-5.71171965687775	0.511947496261256	1.76181246520104e-29	8.05276096464816e-28
Sobic.007G220200	47.9851296228391	-1.39424960743458	0.283915426763313	2.8778940906341e-07	1.71999452622105e-06
Sobic.007G222600	249.852434809001	-3.55628433131029	0.25351910878648	2.41894678892008e-46	2.61825019612988e-44
Sobic.007G222800	182.372652891184	-0.736374591968955	0.191420398597128	7.79076158272355e-05	0.000301100562111701
Sobic.007G222900	83.5013625895696	-0.579980275649234	0.213701916675417	0.00521142753297965	0.0129654677370484
Sobic.007G223200	415.143304610174	-1.23219136175619	0.194591634124526	8.08555836126717e-11	7.74028790926949e-10
